145	-8.252689695301438
146	-8.205316527940898
147	-8.185552746129366
148	-7.883814391502508
149	-7.856252688139087
150	-8.152523682307589
151	-8.127903203276471
152	-8.4417239480926
153	-8.429064225291334
154	-8.130464082328018
155	-8.099835860553762
156	-8.352071895018117
157	-8.318284737418645
158	-8.142470728265623
159	-8.118140802708837
160	-8.310654808099217
161	-8.292798705037265
162	-7.924227073182714
163	-7.903248387299243
164	-7.7949521922717055
165	-7.760011080206937
166	-8.386858442190475
167	-8.360137458190504
168	-7.954873631783494
169	-7.925769256597828
170	-8.019811257350337
171	-8.007710623088467
172	-8.484258567049434
173	-8.461775005204856
174	-7.7577579779726795
175	-7.732642986100415
176	-8.295674846441651
177	-8.276322112586966
178	-8.087818179486083
179	-8.072161330252289
180	-8.429113670073178
181	-8.388153333832168
182	-8.005125137089845
183	-7.979523549446286
184	-8.234586610827892
185	-8.212891395399783
186	-8.201695377384073
187	-8.173818548880346
188	-8.101394662581402
189	-8.0789422180983
190	-8.379154378950751
191	-8.355023883355864
192	-7.774457524661715
193	-7.745225636866926
194	-8.002131957997952
195	-7.979736644882938
196	-8.343327386392922
197	-8.32110329633179
198	-8.163683691403433
199	-8.1334932094899
200	-8.256013393015087
201	-8.232781424543736
202	-7.975892748763588
203	-7.938617285037203
204	-8.362005991728985
205	-8.336711395075838
206	-8.311640576215261
207	-8.28623041481678
208	-7.877462155969299
209	-7.855831943450176
210	-7.73042133294604
211	-7.7049357443778606
212	-8.101177020290594
213	-8.073155261570363
214	-8.212759951126557
215	-8.187760466328568
216	-8.187248504034212
217	-8.165122382169354
218	-8.411338090871931
219	-8.377094185214379
220	-8.488602151771184
221	-8.463878320786089
222	-7.862897994476884
223	-7.845620516201999
224	-8.309895133648567
225	-8.290977892393384
226	-8.087675327111038
227	-8.063416812424164
228	-8.162776557582218
229	-8.1387630820476
230	-8.308748782289097
231	-8.267197612547903
232	-7.897448371953618
233	-7.87784267147111
234	-8.297805698070485
235	-8.273994916430555
236	-7.986996367155123
237	-7.972012703110779
238	-8.167300696476483
239	-8.150377212978471
240	-8.18846275125362
241	-8.16338038568733
242	-8.06414239819767
243	-8.042593480828744
244	-8.305224778520877
245	-8.263001647503595
246	-8.220956193084778
247	-8.191608605021788
248	-8.099415824119626
249	-8.068460854041597
250	-8.027013103639106
251	-8.002487708080444
252	-8.209848256407161
253	-8.192229911628493
254	-7.8734996032764775
255	-7.8469333397464425
256	-8.12422449358281
257	-8.101859949059362
258	-8.634623928964048
259	-8.603119454078014
260	-8.083218552457362
261	-8.039784682498036
262	-8.20637646894925
263	-8.191798816750564
264	-8.179747009500096
265	-8.16105087830216
266	-7.875503365999102
267	-7.842532976597943
268	-8.431008996448512
269	-8.411977266482785
270	-7.605899544611369
271	-7.58670104304955
272	-8.716987305809992
273	-8.68787723261115
274	-8.186667243860693
275	-8.17282045743378
276	-7.26898978794842
277	-7.250745478685137
278	-8.23682520709589
279	-8.212864725028027
280	-7.992782511116278
281	-7.9697072719950555
282	-7.941351468018106
283	-7.907043335306131
284	-7.916596567783667
285	-7.887056407922
286	-8.422256719321814
287	-8.40171597242407
288	-8.25878880601624
289	-8.229875717590584
290	-8.14962243536418
291	-8.13513099929502
292	-7.9512290395860035
293	-7.925411014688424
294	-8.307842189933917
295	-8.283515592573936
296	-7.9992383094938555
297	-7.978096080935272
298	-8.022222531332291
299	-7.989376075213877
300	-7.593425653437209
301	-7.574563855552152
302	-8.293378621684223
303	-8.273991470496801
304	-7.750488918551704
305	-7.730896923739431
306	-7.518683752293095
307	-7.490845932815412
308	-8.2250061231018
309	-8.197984976315107
310	-8.01558082072349
311	-7.99843781351816
312	-8.636207190218517
313	-8.595186416591805
314	-7.815102682606631
315	-7.788733523873069
