1029	-3.968840672863667
1030	-3.8990784830028606
1031	-3.8936180504470155
1032	-3.5955131940143774
1033	-3.5919206399761756
1034	-3.906970085258353
1035	-3.8991120873896383
1036	-4.433000904136865
1037	-4.422714289531058
1038	-4.507589997450889
1039	-4.499814657342317
1040	-4.39344349502598
1041	-4.385125117758633
1042	-4.016532840929545
1043	-4.011553019481038
1044	-3.8304126777158634
1045	-3.824028596639168
1046	-4.165377562498984
1047	-4.155469891907546
1048	-4.22465272357499
1049	-4.215192720109849
1050	-4.2465239521745435
1051	-4.24360506139811
1052	-3.976568131659511
1053	-3.969712340731901
1054	-4.255636414118482
1055	-4.246488219630563
1056	-4.199123296828782
1057	-4.190316476405277
1058	-3.9811578090861475
1059	-3.9706502248597615
1060	-4.22436694307079
1061	-4.214205672225295
1062	-4.251923322442087
1063	-4.245892549454064
1064	-4.186047152948793
1065	-4.176967129826718
1066	-4.509561036601049
1067	-4.5045408728181044
1068	-4.4074137841813785
1069	-4.402913137754958
1070	-4.29801460318442
1071	-4.292078147187194
1072	-3.9880144082095894
1073	-3.9792053164763677
1074	-4.136989082887229
1075	-4.1294879162381
1076	-3.9231964225048337
1077	-3.917408882988726
1078	-4.22824907995482
1079	-4.222365042458611
1080	-4.204426620588826
1081	-4.194063413390695
1082	-3.838049434232934
1083	-3.8295625531099255
1084	-4.338797233558011
1085	-4.330007362210194
1086	-3.76198578688199
1087	-3.7567193674364536
1088	-4.740953591548349
1089	-4.733659708619345
1090	-4.087877850101221
1091	-4.08366776605932
1092	-4.101676464503102
1093	-4.093283350568679
1094	-4.099906558646884
1095	-4.091775855076506
1096	-4.461588905366863
1097	-4.453768468212505
1098	-3.768891736226984
1099	-3.762678756457757
1100	-4.16816487437094
1101	-4.164387825654812
1102	-4.4216714822104315
1103	-4.416047542884876
1104	-4.345309570889667
1105	-4.338681508353028
1106	-4.341204238025009
1107	-4.336321430188598
1108	-3.9423364647322723
1109	-3.934834857018625
1110	-4.3106028677218635
1111	-4.301062864576769
1112	-4.2494623093301085
1113	-4.243254363089092
1114	-4.183187564428991
1115	-4.177348501807058
1116	-4.2725295957749845
1117	-4.259650460855649
1118	-4.137531053258039
1119	-4.119090487568016
1120	-4.2770931347748835
1121	-4.269483042059577
1122	-4.287183565984245
1123	-4.281533962518824
1124	-3.89723383994085
1125	-3.8860243185239853
1126	-3.9382484961208646
1127	-3.932033218811004
1128	-4.17512724256943
1129	-4.169936262888141
1130	-4.0694180279920245
1131	-4.063091929782417
1132	-4.049041746952676
1133	-4.042795747634885
1134	-4.425457405087943
1135	-4.420085667634135
1136	-4.384066143293351
1137	-4.374638979265958
1138	-4.48718552097017
1139	-4.474461057493483
1140	-4.012117095804475
1141	-4.005885185448339
1142	-4.17126297987978
1143	-4.161450641879011
1144	-4.026442423583989
1145	-4.020424116308381
1146	-4.703444540582139
1147	-4.68570408915877
1148	-4.210790113001891
1149	-4.201721938563986
1150	-4.421730419405386
1151	-4.4188197520972095
1152	-4.298107985690943
1153	-4.286666746861086
1154	-4.192167960410617
1155	-4.188780259278322
1156	-3.777078296280144
1157	-3.771803068255443
1158	-3.985873946544461
1159	-3.981047742186094
1160	-4.1031334719502714
1161	-4.096209184288854
1162	-4.133891662524601
1163	-4.128422704590196
1164	-4.06248331767256
1165	-4.054200426234555
1166	-4.19223202405892
1167	-4.188089403833666
1168	-4.328425558223873
1169	-4.319494048130643
1170	-4.5549829283186885
1171	-4.5488729838674
1172	-4.423099443465627
1173	-4.405942915700453
1174	-4.282312690645392
1175	-4.27454498857128
1176	-4.214649001556512
1177	-4.2055660932211945
1178	-4.328578294258285
1179	-4.323425702833941
1180	-4.259066244681182
1181	-4.250012932205074
1182	-4.19330873819235
1183	-4.164051217624879
1184	-4.634523868150532
1185	-4.612899025103301
1186	-4.004485157032605
1187	-3.996162529923475
1188	-4.12147168728963
1189	-4.1111293015334445
1190	-4.294483443111618
1191	-4.2867231608399345
1192	-4.19643937305335
1193	-4.190763019703202
1194	-4.027123980828123
1195	-4.0173083088334405
1196	-4.188605340746302
1197	-4.179088174369222
1198	-4.6218201499328995
1199	-4.611985538292407
1200	-4.3188911034372826
1201	-4.314270753671645
1202	-4.466069319871568
1203	-4.462383272761005
1204	-4.052803376348251
1205	-4.044999904003029
1206	-4.337211043574122
1207	-4.331622617028309
1208	-4.088444283929753
1209	-4.079650966564757
1210	-4.4821924616978235
1211	-4.469371898309539
